24	0.00012731552124023438	0.00026702880859375
531	0.002480745315551758	0.005422353744506836
5182	0.02407979965209961	0.05396270751953125
917	0.004273891448974609	0.009465694427490234
4699	0.02165532112121582	0.04876399040222168
8870	0.04082345962524414	0.09192490577697754
35	0.00017452239990234375	0.00033926963806152344
4548	0.021226882934570312	0.04778409004211426
674	0.0031414031982421875	0.006870269775390625
1551	0.00729060173034668	0.015900135040283203
1773	0.009753942489624023	0.05109596252441406
5657	0.026111364364624023	0.05838346481323242
2457	0.011499404907226562	0.025605440139770508
585	0.002751588821411133	0.006119489669799805
2823	0.013077735900878906	0.029622793197631836
3185	0.014780282974243164	0.03335428237915039
279	0.0013060569763183594	0.002923727035522461
1816	0.008421182632446289	0.01841115951538086
1371	0.006429910659790039	0.014464855194091797
1266	0.005914211273193359	0.013204097747802734
1155	0.005407094955444336	0.012103080749511719
932	0.004416227340698242	0.009527921676635742
7235	0.03386211395263672	0.0758504867553711
169	0.0008070468902587891	0.0018448829650878906
2150	0.010180473327636719	0.022559165954589844
1724	0.00808405876159668	0.01792311668395996
2540	0.011925935745239258	0.026540517807006836
1433	0.006669759750366211	0.014931917190551758
6158	0.02850508689880371	0.06362795829772949
2665	0.012368440628051758	0.02795100212097168
6741	0.03126049041748047	0.06971454620361328
928	0.0043544769287109375	0.009659767150878906
3949	0.018225669860839844	0.040747642517089844
3524	0.016309499740600586	0.03649783134460449
337	0.0016129016876220703	0.0035431385040283203
5541	0.025685548782348633	0.05759787559509277
22	0.00011396408081054688	0.000194549560546875
454	0.0021076202392578125	0.004659175872802734
1933	0.009161233901977539	0.020463228225708008
4977	0.02323436737060547	0.052098989486694336
3243	0.015220403671264648	0.034526824951171875
4247	0.019770383834838867	0.04480886459350586
4549	0.021213769912719727	0.047055721282958984
2147	0.010058879852294922	0.02258443832397461
542	0.0025196075439453125	0.0059223175048828125
1270	0.0059244632720947266	0.013349294662475586
2811	0.013143301010131836	0.02937626838684082
1131	0.005272388458251953	0.011542558670043945
5840	0.027341365814208984	0.06107449531555176
1390	0.0064623355865478516	0.014347553253173828
3410	0.015953779220581055	0.03582119941711426
297	0.0013883113861083984	0.003079652786254883
4710	0.02189946174621582	0.050124168395996094
1144	0.005367279052734375	0.01217198371887207
3016	0.014288187026977539	0.03163647651672363
1324	0.006103992462158203	0.013782739639282227
1704	0.007872819900512695	0.017757892608642578
690	0.0031938552856445312	0.0069539546966552734
