948	0.004580020904541016	0.009781360626220703
435	0.002122163772583008	0.004505634307861328
1516	0.007194042205810547	0.015807151794433594
875	0.004159688949584961	0.008988380432128906
1402	0.00664067268371582	0.014380455017089844
645	0.0030989646911621094	0.006696224212646484
598	0.002903461456298828	0.006228923797607422
51	0.0002541542053222656	0.0005202293395996094
135	0.00064849853515625	0.0014081001281738281
1792	0.008511066436767578	0.018269777297973633
876	0.0041692256927490234	0.009157657623291016
2220	0.010577201843261719	0.023040056228637695
351	0.0016956329345703125	0.003690481185913086
1705	0.008114099502563477	0.017682313919067383
1839	0.008810758590698242	0.019064664840698242
165	0.0007946491241455078	0.0017325878143310547
3014	0.014522790908813477	0.03139686584472656
254	0.001232147216796875	0.0025763511657714844
1293	0.006089448928833008	0.013342618942260742
2707	0.012810707092285156	0.02779245376586914
2888	0.013674259185791016	0.029629945755004883
347	0.0016820430755615234	0.003637075424194336
833	0.003988027572631836	0.008696556091308594
99	0.00047850608825683594	0.0010402202606201172
664	0.0031363964080810547	0.006906986236572266
649	0.003098726272583008	0.006821870803833008
3844	0.01835179328918457	0.03983187675476074
3056	0.014672517776489258	0.03185415267944336
1873	0.008974075317382812	0.019357681274414062
2471	0.011801958084106445	0.025727033615112305
5118	0.024451017379760742	0.05293607711791992
29	0.00015234947204589844	0.0003275871276855469
1951	0.00927424430847168	0.02002573013305664
221	0.0010540485382080078	0.002315521240234375
1823	0.008697986602783203	0.018895864486694336
1065	0.005059242248535156	0.011170148849487305
4824	0.022753238677978516	0.04969215393066406
2913	0.013806581497192383	0.029853105545043945
685	0.0032739639282226562	0.0070917606353759766
1398	0.006636857986450195	0.014389514923095703
5166	0.024268388748168945	0.05314755439758301
1800	0.008507251739501953	0.018633604049682617
944	0.004551410675048828	0.009737253189086914
593	0.002830028533935547	0.0061113834381103516
3349	0.01602458953857422	0.03474593162536621
57	0.0002849102020263672	0.0005986690521240234
1987	0.009427309036254883	0.02043938636779785
2596	0.012438297271728516	0.026765823364257812
394	0.0019063949584960938	0.004247903823852539
797	0.003748655319213867	0.008284568786621094
760	0.0036172866821289062	0.007909536361694336
166	0.0008165836334228516	0.0016627311706542969
546	0.002630472183227539	0.005743741989135742
9344	0.044901132583618164	0.09750485420227051
40	0.0002028942108154297	0.00042748451232910156
313	0.0015747547149658203	0.003218412399291992
121	0.0005886554718017578	0.00131988525390625
3036	0.01441645622253418	0.03161811828613281
3646	0.017617464065551758	0.038084983825683594
1251	0.006062746047973633	0.013080358505249023
2535	0.01204061508178711	0.02608513832092285
1058	0.005065441131591797	0.011118888854980469
2296	0.010935783386230469	0.023883819580078125
113	0.0006384849548339844	0.0012009143829345703
1283	0.006250858306884766	0.013212442398071289
2640	0.012449264526367188	0.027513504028320312
5526	0.026435375213623047	0.057206153869628906
922	0.004436492919921875	0.009601593017578125
5374	0.025913000106811523	0.05642962455749512
363	0.0017483234405517578	0.003832101821899414
928	0.004481792449951172	0.009569168090820312
3342	0.01598668098449707	0.03456711769104004
713	0.003464937210083008	0.007376909255981445
3509	0.016742467880249023	0.03636741638183594
3129	0.014842987060546875	0.03221416473388672
2146	0.010128498077392578	0.021970510482788086
209	0.0010273456573486328	0.0022499561309814453
1198	0.005696296691894531	0.01229095458984375
130	0.0007238388061523438	0.0019750595092773438
354	0.0017011165618896484	0.003711700439453125
1110	0.005286693572998047	0.011395454406738281
3962	0.018843889236450195	0.04099273681640625
868	0.004143238067626953	0.008957147598266602
2676	0.012867927551269531	0.027722597122192383
2436	0.011630535125732422	0.02524423599243164
98	0.000484466552734375	0.0010755062103271484
671	0.003213644027709961	0.007019519805908203
1787	0.008529186248779297	0.0185701847076416
5080	0.024359703063964844	0.05317997932434082
739	0.003545045852661133	0.007712125778198242
2216	0.010668754577636719	0.02299642562866211
3379	0.01625204086303711	0.03524971008300781
889	0.004264116287231445	0.009348392486572266
478	0.002283811569213867	0.004919528961181641
1597	0.007616996765136719	0.01650071144104004
1297	0.0062410831451416016	0.01343679428100586
1665	0.007975339889526367	0.017310380935668945
379	0.0018575191497802734	0.0040438175201416016
8212	0.03937339782714844	0.08475518226623535
4487	0.02150106430053711	0.0463869571685791
2304	0.010948419570922852	0.02377939224243164
3184	0.015148639678955078	0.032917022705078125
641	0.0030791759490966797	0.00669550895690918
267	0.001300811767578125	0.0029144287109375
101	0.0005016326904296875	0.0010676383972167969
79	0.00040793418884277344	0.0008387565612792969
536	0.0025434494018554688	0.005577802658081055
1074	0.00511479377746582	0.011169910430908203
1738	0.008330345153808594	0.018030643463134766
1459	0.006878852844238281	0.015124320983886719
77	0.0003952980041503906	0.0007822513580322266
715	0.0034029483795166016	0.007280111312866211
6540	0.031278371810913086	0.06786870956420898
479	0.002323627471923828	0.004986763000488281
1041	0.005051136016845703	0.01089167594909668
695	0.003290891647338867	0.007102012634277344
892	0.004292011260986328	0.00916290283203125
2948	0.013839244842529297	0.030158519744873047
11039	0.05217623710632324	0.1135706901550293
3576	0.01684284210205078	0.0367434024810791
4805	0.022706985473632812	0.049327850341796875
339	0.0016241073608398438	0.0035309791564941406
1066	0.005082845687866211	0.011121034622192383
3258	0.01564788818359375	0.03358602523803711
3764	0.018002033233642578	0.039035797119140625
19	0.00010347366333007812	0.0002028942108154297
591	0.002877950668334961	0.006150245666503906
6412	0.030533313751220703	0.06614995002746582
908	0.004347085952758789	0.009447574615478516
2610	0.012534141540527344	0.02695631980895996
391	0.0019159317016601562	0.0040836334228515625
75	0.00037789344787597656	0.0007662773132324219
1466	0.007041215896606445	0.015324592590332031
4942	0.023707866668701172	0.05155181884765625
1369	0.006582021713256836	0.014286994934082031
3192	0.015229940414428711	0.033110618591308594
166	0.00081634521484375	0.001739501953125
759	0.003683328628540039	0.007873058319091797
1006	0.004864215850830078	0.010467052459716797
1442	0.0069048404693603516	0.01509237289428711
2205	0.010554313659667969	0.022829771041870117
198	0.0009586811065673828	0.0021104812622070312
6596	0.03163933753967285	0.06881976127624512
41	0.00020551681518554688	0.00044727325439453125
3059	0.014550924301147461	0.03177976608276367
289	0.0014286041259765625	0.0030586719512939453
3866	0.01843714714050293	0.04004049301147461
254	0.0012431144714355469	0.0027010440826416016
3544	0.017473936080932617	0.03746175765991211
1893	0.009027242660522461	0.019487857818603516
51	0.0002536773681640625	0.0005288124084472656
2893	0.013814449310302734	0.02988123893737793
1603	0.007663249969482422	0.016602754592895508
4661	0.02213883399963379	0.048097848892211914
2272	0.010895967483520508	0.02330756187438965
305	0.0014731884002685547	0.003156900405883789
2989	0.014373779296875	0.030849933624267578
254	0.0012171268463134766	0.002629995346069336
99	0.0005066394805908203	0.0010251998901367188
712	0.00339508056640625	0.007447957992553711
3	2.4557113647460938e-05	3.361701965332031e-05
7078	0.03368544578552246	0.07372665405273438
714	0.003398895263671875	0.007356166839599609
183	0.0008921623229980469	0.0019826889038085938
857	0.004131793975830078	0.008869171142578125
41	0.0002090930938720703	0.0004146099090576172
808	0.003871917724609375	0.008389711380004883
29	0.00014710426330566406	0.0002987384796142578
4422	0.02106189727783203	0.04570126533508301
547	0.0026459693908691406	0.005751371383666992
138	0.0006709098815917969	0.001430511474609375
2122	0.010110855102539062	0.022011518478393555
350	0.0017087459564208984	0.0036835670471191406
413	0.0019893646240234375	0.004312992095947266
1224	0.005804777145385742	0.01266622543334961
1439	0.006818532943725586	0.014851570129394531
1987	0.009449481964111328	0.02074122428894043
193	0.0009253025054931641	0.002040863037109375
2575	0.012392997741699219	0.026908159255981445
435	0.002106189727783203	0.004511594772338867
1660	0.007947206497192383	0.017394065856933594
4582	0.021758556365966797	0.04761791229248047
3167	0.01510167121887207	0.032643795013427734
3911	0.018650054931640625	0.04052257537841797
167	0.0008292198181152344	0.0017468929290771484
2296	0.011170387268066406	0.023812055587768555
482	0.002315044403076172	0.005047798156738281
485	0.002341747283935547	0.00503230094909668
332	0.0016257762908935547	0.0034263134002685547
196	0.0009663105010986328	0.002029895782470703
532	0.0025463104248046875	0.005460977554321289
485	0.0023140907287597656	0.005143165588378906
2871	0.013634681701660156	0.02976393699645996
441	0.0021178722381591797	0.00452733039855957
1717	0.008126497268676758	0.017659664154052734
249	0.0012009143829345703	0.0026454925537109375
7691	0.036949872970581055	0.08011031150817871
255	0.0012378692626953125	0.0027532577514648438
32	0.00016951560974121094	0.00033354759216308594
817	0.003900289535522461	0.008453369140625
119	0.0006878376007080078	0.0012564659118652344
1183	0.005631923675537109	0.012170553207397461
2895	0.013756036758422852	0.030004501342773438
1304	0.006244182586669922	0.013510465621948242
479	0.0022974014282226562	0.0049474239349365234
3836	0.018125295639038086	0.03928947448730469
150	0.0007252693176269531	0.0015869140625
1968	0.009327173233032227	0.020409107208251953
55	0.00027441978454589844	0.0005772113800048828
783	0.0037577152252197266	0.008152961730957031
779	0.003718137741088867	0.008053064346313477
177	0.0008597373962402344	0.0018520355224609375
3129	0.014974832534790039	0.03221392631530762
900	0.004387617111206055	0.009236335754394531
2427	0.011595487594604492	0.02504134178161621
868	0.004157543182373047	0.008934736251831055
329	0.001584768295288086	0.003440380096435547
2419	0.011526823043823242	0.025081634521484375
650	0.003097057342529297	0.006729602813720703
3142	0.014970064163208008	0.0326387882232666
716	0.003418445587158203	0.007361888885498047
798	0.003815889358520508	0.008217573165893555
2522	0.011899709701538086	0.02600574493408203
1867	0.008955717086791992	0.01937723159790039
491	0.002456188201904297	0.005010128021240234
2116	0.010063409805297852	0.022140979766845703
3078	0.014753341674804688	0.03190183639526367
4954	0.02391529083251953	0.05161404609680176
356	0.0016944408416748047	0.003771543502807617
1925	0.009253501892089844	0.019906044006347656
2621	0.01253819465637207	0.027073383331298828
188	0.0009140968322753906	0.0019741058349609375
113	0.0005500316619873047	0.0011792182922363281
5800	0.027503252029418945	0.05989885330200195
2258	0.010753154754638672	0.02321624755859375
2403	0.01140594482421875	0.024868011474609375
1774	0.00854039192199707	0.01842188835144043
1043	0.005120754241943359	0.010792732238769531
1551	0.0074920654296875	0.016257047653198242
155	0.0007433891296386719	0.001628875732421875
1151	0.00553441047668457	0.011978626251220703
1155	0.005515336990356445	0.011950016021728516
667	0.0031881332397460938	0.006917715072631836
1825	0.008699417114257812	0.018978595733642578
802	0.0038459300994873047	0.008315086364746094
3128	0.014980316162109375	0.03242802619934082
328	0.0015974044799804688	0.003432750701904297
754	0.003632068634033203	0.007822513580322266
5307	0.025413036346435547	0.054958343505859375
1671	0.008599519729614258	0.01802206039428711
4135	0.019884347915649414	0.04324054718017578
3049	0.014626264572143555	0.031835317611694336
260	0.0012404918670654297	0.0026617050170898438
1482	0.0070455074310302734	0.015278816223144531
669	0.003167390823364258	0.006879091262817383
1965	0.009365558624267578	0.020279884338378906
914	0.004362583160400391	0.009505748748779297
2756	0.013176441192626953	0.028291702270507812
1102	0.005248546600341797	0.011515140533447266
1324	0.006255626678466797	0.013574361801147461
988	0.004696369171142578	0.01019430160522461
4000	0.018966197967529297	0.041285037994384766
634	0.0030059814453125	0.006603240966796875
397	0.0018894672393798828	0.0041141510009765625
505	0.002411365509033203	0.005318403244018555
2220	0.01057887077331543	0.022950410842895508
1854	0.00875997543334961	0.019084453582763672
810	0.0038831233978271484	0.008360862731933594
5352	0.02541661262512207	0.05506539344787598
3100	0.014723062515258789	0.032036781311035156
144	0.0007021427154541016	0.0015110969543457031
1982	0.009432554244995117	0.020339250564575195
2342	0.011086225509643555	0.024055004119873047
27	0.0001418590545654297	0.0002961158752441406
130	0.0006277561187744141	0.0013685226440429688
336	0.005115985870361328	0.003635406494140625
1192	0.005675077438354492	0.012409210205078125
1700	0.008120298385620117	0.017683982849121094
4905	0.023496627807617188	0.05076956748962402
437	0.0021882057189941406	0.004590511322021484
5011	0.024003982543945312	0.0520327091217041
1601	0.00770115852355957	0.016755342483520508
2681	0.012743949890136719	0.0274813175201416
658	0.0031490325927734375	0.00674748420715332
357	0.0017087459564208984	0.0037004947662353516
1845	0.008796453475952148	0.019144058227539062
614	0.0029511451721191406	0.006369352340698242
4329	0.02054309844970703	0.04463052749633789
688	0.003278970718383789	0.007107257843017578
926	0.004433155059814453	0.009549617767333984
1170	0.0055389404296875	0.012099981307983398
1069	0.0051116943359375	0.011115312576293945
1171	0.005569934844970703	0.0121612548828125
276	0.0013344287872314453	0.002941608428955078
466	0.002262592315673828	0.0048732757568359375
5077	0.023936033248901367	0.051934003829956055
1615	0.007649421691894531	0.01666116714477539
773	0.0036666393280029297	0.007868528366088867
316	0.001516103744506836	0.0032415390014648438
1666	0.00795125961303711	0.017132997512817383
241	0.0011560916900634766	0.0025560855865478516
885	0.004250526428222656	0.009247303009033203
4445	0.021283864974975586	0.04606914520263672
483	0.002301454544067383	0.005014657974243164
663	0.0031578540802001953	0.006887674331665039
2742	0.012941837310791016	0.0282437801361084
1524	0.007334470748901367	0.01592254638671875
97	0.0004718303680419922	0.0009920597076416016
1208	0.005805253982543945	0.012514591217041016
305	0.0014867782592773438	0.003248453140258789
2276	0.011619091033935547	0.023910045623779297
1202	0.0057048797607421875	0.012401580810546875
1415	0.006769895553588867	0.014630556106567383
377	0.0018014907836914062	0.003898143768310547
1155	0.005458354949951172	0.012195825576782227
3181	0.015924453735351562	0.03334784507751465
687	0.0033202171325683594	0.007193088531494141
4994	0.024083375930786133	0.05171704292297363
262	0.0012660026550292969	0.0027322769165039062
