38	0.004071950912475586	0.00031638145446777344
12	0.0012493133544921875	0.00012111663818359375
461	0.05386018753051758	0.0038101673126220703
1145	0.14642691612243652	0.009553194046020508
1406	0.18626832962036133	0.011679649353027344
483	0.05661368370056152	0.004015207290649414
414	0.04819440841674805	0.003459453582763672
517	0.06085801124572754	0.0042629241943359375
71	0.007740497589111328	0.0005867481231689453
1138	0.15121126174926758	0.009788274765014648
1347	0.18222379684448242	0.011592626571655273
151	0.01685190200805664	0.0012443065643310547
2170	0.4444446563720703	0.018416881561279297
105	0.011574029922485352	0.0008623600006103516
297	0.033945322036743164	0.002445220947265625
1150	0.14638710021972656	0.009558916091918945
436	0.05209231376647949	0.0035996437072753906
1915	0.26754331588745117	0.01586127281188965
756	0.09108400344848633	0.006255149841308594
498	0.058103322982788086	0.004090070724487305
888	0.10898208618164062	0.007474184036254883
1716	0.23392796516418457	0.014378786087036133
36	0.0038967132568359375	0.00029397010803222656
196	0.021832942962646484	0.0016028881072998047
340	0.03858518600463867	0.0027899742126464844
350	0.03996849060058594	0.0028722286224365234
663	0.0790102481842041	0.0055196285247802734
910	0.1124117374420166	0.007571697235107422
1197	0.15275192260742188	0.009806394577026367
688	0.08295941352844238	0.005796194076538086
246	0.029134750366210938	0.0021936893463134766
314	0.03574347496032715	0.0026025772094726562
749	0.09047317504882812	0.00627446174621582
313	0.03666257858276367	0.0027446746826171875
1027	0.13568520545959473	0.008772134780883789
511	0.06119871139526367	0.004334926605224609
1403	0.1851053237915039	0.0116729736328125
486	0.05657815933227539	0.004022359848022461
1522	0.21169304847717285	0.013007640838623047
4335	0.7800083160400391	0.0370028018951416
791	0.09777331352233887	0.006541252136230469
71	0.0077855587005615234	0.0005795955657958984
3690	0.6714489459991455	0.030835628509521484
620	0.07496285438537598	0.0051381587982177734
858	0.10654211044311523	0.0071756839752197266
2072	0.2969090938568115	0.0173797607421875
156	0.017447948455810547	0.0013437271118164062
164	0.018700838088989258	0.0013539791107177734
1041	0.1335742473602295	0.0086822509765625
996	0.2677645683288574	0.008892536163330078
488	0.05688881874084473	0.00403904914855957
239	0.05463433265686035	0.0030727386474609375
798	0.09757566452026367	0.006649017333984375
289	0.03298807144165039	0.0024123191833496094
260	0.02929234504699707	0.002201080322265625
3276	0.530430793762207	0.02732539176940918
819	0.10055041313171387	0.0067920684814453125
243	0.02745532989501953	0.0020668506622314453
