32	0.00011658668518066406	0.00014281272888183594
289	0.0009305477142333984	0.001186370849609375
170	0.0005497932434082031	0.0006968975067138672
971	0.0031135082244873047	0.003916740417480469
857	0.0027227401733398438	0.0034742355346679688
4	2.3365020751953125e-05	2.002716064453125e-05
225	0.0007271766662597656	0.0009200572967529297
862	0.002749204635620117	0.0034554004669189453
219	0.0007128715515136719	0.0009212493896484375
282	0.0009276866912841797	0.001157999038696289
218	0.0007038116455078125	0.0008835792541503906
72	0.0002434253692626953	0.0002956390380859375
667	0.0021445751190185547	0.002878904342651367
502	0.0016641616821289062	0.0021147727966308594
423	0.001399993896484375	0.0018019676208496094
916	0.003040790557861328	0.003836393356323242
763	0.0025119781494140625	0.0031981468200683594
394	0.0013031959533691406	0.0016498565673828125
819	0.0026922225952148438	0.0034241676330566406
1264	0.004282236099243164	0.005278348922729492
636	0.002118349075317383	0.0026025772094726562
197	0.000640869140625	0.0008108615875244141
1074	0.0034432411193847656	0.004374265670776367
43	0.0001480579376220703	0.00017833709716796875
3813	0.012214422225952148	0.015461921691894531
450	0.001438140869140625	0.0018308162689208984
585	0.0018999576568603516	0.0023889541625976562
25	8.916854858398438e-05	0.00010752677917480469
440	0.0014026165008544922	0.001821756362915039
391	0.0012683868408203125	0.0016143321990966797
5	2.6226043701171875e-05	2.4080276489257812e-05
850	0.002755403518676758	0.0034487247467041016
300	0.0009570121765136719	0.0012111663818359375
2017	0.00647425651550293	0.008302688598632812
502	0.0016713142395019531	0.0020751953125
56	0.00019073486328125	0.00023126602172851562
906	0.0029180049896240234	0.0037446022033691406
80	0.0002677440643310547	0.0003266334533691406
171	0.0005595684051513672	0.0006952285766601562
466	0.0015079975128173828	0.0019214153289794922
519	0.0017154216766357422	0.002129077911376953
585	0.0019240379333496094	0.0024728775024414062
132	0.0004265308380126953	0.0005340576171875
71	0.000240325927734375	0.0003490447998046875
53	0.0001823902130126953	0.00021982192993164062
1095	0.003588438034057617	0.004492759704589844
302	0.0010235309600830078	0.001224517822265625
1297	0.004221677780151367	0.008237600326538086
336	0.0010814666748046875	0.0013778209686279297
1569	0.0050280094146728516	0.0064470767974853516
371	0.0011920928955078125	0.0015501976013183594
702	0.00231170654296875	0.002873659133911133
135	0.0004448890686035156	0.0006310939788818359
105	0.0003483295440673828	0.00042748451232910156
1019	0.003320455551147461	0.004203081130981445
220	0.0007092952728271484	0.0009267330169677734
82	0.00027441978454589844	0.000339508056640625
1109	0.00359344482421875	0.004624843597412109
76	0.0002541542053222656	0.00030994415283203125
490	0.001575469970703125	0.002015829086303711
102	0.0003342628479003906	0.0004162788391113281
487	0.0015969276428222656	0.001989126205444336
187	0.0006122589111328125	0.0007624626159667969
929	0.0029985904693603516	0.003841876983642578
460	0.0014920234680175781	0.0019366741180419922
457	0.0015141963958740234	0.0018842220306396484
37	0.00013208389282226562	0.0001583099365234375
51	0.0001804828643798828	0.0002193450927734375
521	0.0017352104187011719	0.0022077560424804688
595	0.0019669532775878906	0.002519369125366211
208	0.0007259845733642578	0.0008761882781982422
680	0.002328634262084961	0.002874612808227539
375	0.0012750625610351562	0.0015947818756103516
39	0.0001437664031982422	0.0001990795135498047
33	0.00011849403381347656	0.00014090538024902344
66	0.000301361083984375	0.0002753734588623047
116	0.000400543212890625	0.0004794597625732422
211	0.0006930828094482422	0.0008628368377685547
67	0.00022673606872558594	0.0002753734588623047
884	0.0028579235076904297	0.003663301467895508
1790	0.005797863006591797	0.007557392120361328
155	0.0005104541778564453	0.0006859302520751953
1946	0.00619959831237793	0.007957696914672852
494	0.0019197463989257812	0.0032656192779541016
1489	0.0048809051513671875	0.0060634613037109375
1115	0.0036389827728271484	0.004548072814941406
691	0.0023183822631835938	0.0028295516967773438
138	0.00045299530029296875	0.0005595684051513672
717	0.002307415008544922	0.0029354095458984375
19	7.104873657226562e-05	8.082389831542969e-05
923	0.0029883384704589844	0.0038652420043945312
1415	0.004595041275024414	0.005887269973754883
122	0.0004055500030517578	0.0005810260772705078
1774	0.005857706069946289	0.0072710514068603516
850	0.0027573108673095703	0.003458738327026367
211	0.0006783008575439453	0.0008578300476074219
2967	0.009609699249267578	0.012222528457641602
1152	0.003787994384765625	0.0047130584716796875
726	0.0024116039276123047	0.003004312515258789
151	0.0004897117614746094	0.0006155967712402344
625	0.0020678043365478516	0.0025396347045898438
939	0.0030717849731445312	0.003835916519165039
1006	0.0032477378845214844	0.004186868667602539
318	0.0010237693786621094	0.0013096332550048828
202	0.00067901611328125	0.0008218288421630859
167	0.0005748271942138672	0.0006856918334960938
1735	0.005725860595703125	0.00733637809753418
672	0.002222776412963867	0.002785205841064453
181	0.0005900859832763672	0.0007741451263427734
140	0.0005030632019042969	0.0005726814270019531
128	0.0004181861877441406	0.0005259513854980469
97	0.0003230571746826172	0.00043654441833496094
210	0.0006811618804931641	0.0008900165557861328
102	0.00040841102600097656	0.00042366981506347656
89	0.00030922889709472656	0.00036525726318359375
670	0.002457857131958008	0.003097057342529297
907	0.002902984619140625	0.003940582275390625
529	0.001712799072265625	0.002150297164916992
451	0.0015482902526855469	0.0018916130065917969
125	0.0004239082336425781	0.0005278587341308594
32	0.00012159347534179688	0.00014734268188476562
541	0.001909017562866211	0.002272367477416992
1168	0.00394129753112793	0.005033731460571289
971	0.003238201141357422	0.004207611083984375
163	0.0005464553833007812	0.0007069110870361328
374	0.00127410888671875	0.0015475749969482422
849	0.002713918685913086	0.0035321712493896484
271	0.0009291172027587891	0.0011076927185058594
1123	0.0036792755126953125	0.004656553268432617
2	1.52587890625e-05	1.0967254638671875e-05
741	0.002449512481689453	0.0030531883239746094
213	0.0006961822509765625	0.0009541511535644531
99	0.00034999847412109375	0.00040721893310546875
373	0.0012118816375732422	0.001589059829711914
428	0.0014216899871826172	0.0018169879913330078
166	0.0005791187286376953	0.0006852149963378906
493	0.001590728759765625	0.002083301544189453
56	0.00019049644470214844	0.0002307891845703125
8	3.600120544433594e-05	3.647804260253906e-05
958	0.0031495094299316406	0.003907442092895508
152	0.0004925727844238281	0.0006237030029296875
869	0.0028405189514160156	0.0036208629608154297
143	0.0004870891571044922	0.0006048679351806641
334	0.0011286735534667969	0.001405954360961914
1251	0.004163980484008789	0.005374908447265625
1	1.3589859008789062e-05	7.62939453125e-06
250	0.0008378028869628906	0.001066446304321289
220	0.0007293224334716797	0.0009284019470214844
2256	0.007825851440429688	0.009737730026245117
677	0.0023436546325683594	0.0030121803283691406
113	0.0003848075866699219	0.0004642009735107422
3584	0.011543989181518555	0.014833927154541016
209	0.0007109642028808594	0.0008606910705566406
841	0.0026938915252685547	0.0035037994384765625
103	0.0003445148468017578	0.0005128383636474609
1453	0.004803895950317383	0.005955696105957031
597	0.0019843578338623047	0.002482175827026367
704	0.0022983551025390625	0.00295257568359375
450	0.0007982254028320312	0.0009739398956298828
389	0.0012731552124023438	0.0015988349914550781
949	0.0031168460845947266	0.003911733627319336
132	0.0005195140838623047	0.0005621910095214844
427	0.001392364501953125	0.0018279552459716797
601	0.0019922256469726562	0.002498149871826172
522	0.0016701221466064453	0.002160787582397461
164	0.0005364418029785156	0.0006871223449707031
977	0.0032706260681152344	0.0040013790130615234
581	0.0018661022186279297	0.0024368762969970703
206	0.000705718994140625	0.0008473396301269531
368	0.0011894702911376953	0.0014879703521728516
151	0.0004923343658447266	0.0006325244903564453
509	0.0016508102416992188	0.0021698474884033203
1243	0.004044532775878906	0.005147218704223633
543	0.0017437934875488281	0.0022580623626708984
417	0.001382589340209961	0.0017223358154296875
167	0.0005674362182617188	0.0007624626159667969
554	0.001802682876586914	0.0024313926696777344
142	0.0004887580871582031	0.0005803108215332031
869	0.002840757369995117	0.0036160945892333984
1448	0.004814624786376953	0.006024360656738281
47	0.00016117095947265625	0.0001952648162841797
967	0.0031595230102539062	0.0039746761322021484
355	0.0011372566223144531	0.0014576911926269531
2138	0.006846189498901367	0.0088348388671875
542	0.0017344951629638672	0.0022170543670654297
363	0.001177072525024414	0.0015718936920166016
13	5.316734313964844e-05	5.7220458984375e-05
413	0.0014424324035644531	0.00170135498046875
2107	0.006788015365600586	0.008656978607177734
1388	0.0045244693756103516	0.00565338134765625
11	4.57763671875e-05	4.696846008300781e-05
1150	0.003802061080932617	0.004675865173339844
1163	0.0038268566131591797	0.0047032833099365234
1097	0.0036406517028808594	0.004465818405151367
2161	0.00699615478515625	0.00886225700378418
236	0.0007679462432861328	0.0010857582092285156
