234	0.025798559188842773	0.003017425537109375
1078	0.13444900512695312	0.013915777206420898
408	0.04638266563415527	0.00525212287902832
75	0.00839996337890625	0.0009603500366210938
1069	0.1329805850982666	0.013944149017333984
519	0.06027340888977051	0.006681203842163086
655	0.07776474952697754	0.008526325225830078
454	0.052414655685424805	0.00583195686340332
46	0.004912376403808594	0.0005772113800048828
428	0.04895901679992676	0.005585193634033203
94	0.010247230529785156	0.0012030601501464844
1215	0.15595436096191406	0.015718460083007812
556	0.0644989013671875	0.0073087215423583984
518	0.06235766410827637	0.006708621978759766
135	0.015400886535644531	0.0018379688262939453
376	0.04259777069091797	0.0048236846923828125
100	0.010843038558959961	0.0013437271118164062
7	0.0006740093231201172	8.034706115722656e-05
835	0.10136246681213379	0.010852336883544922
86	0.009440898895263672	0.0010852813720703125
448	0.051723480224609375	0.005739688873291016
787	0.09399127960205078	0.010071277618408203
935	0.12291121482849121	0.011987447738647461
617	0.07210373878479004	0.007949352264404297
288	0.03208351135253906	0.0037190914154052734
407	0.046370744705200195	0.005281209945678711
884	0.11110877990722656	0.011393070220947266
29	0.0030548572540283203	0.00036835670471191406
1535	0.20250701904296875	0.019913434982299805
490	0.05676460266113281	0.006250619888305664
60	0.006556510925292969	0.0007784366607666016
1187	0.1506204605102539	0.015574932098388672
1177	0.14933347702026367	0.015271425247192383
52	0.005570173263549805	0.0006728172302246094
1116	0.14072012901306152	0.014451265335083008
470	0.053984642028808594	0.006108522415161133
173	0.01882338523864746	0.0022110939025878906
127	0.013683319091796875	0.0016274452209472656
328	0.03689455986022949	0.004201412200927734
234	0.025742769241333008	0.0030171871185302734
207	0.02275705337524414	0.0026471614837646484
809	0.09743952751159668	0.010666131973266602
255	0.028316497802734375	0.003269672393798828
136	0.014703989028930664	0.0017371177673339844
840	0.10095524787902832	0.01073002815246582
1214	0.15322661399841309	0.015563488006591797
790	0.17427968978881836	0.010472297668457031
586	0.06821537017822266	0.007571220397949219
567	0.06532955169677734	0.007276058197021484
326	0.0363011360168457	0.00415492057800293
197	0.02145838737487793	0.0025017261505126953
290	0.03305459022521973	0.0037398338317871094
64	0.006811380386352539	0.0008285045623779297
805	0.0955495834350586	0.010259389877319336
453	0.05149269104003906	0.005817890167236328
42	0.004437923431396484	0.00052642822265625
199	0.021754980087280273	0.002509593963623047
116	0.012534379959106445	0.0014781951904296875
481	0.05480003356933594	0.006127834320068359
417	0.047411441802978516	0.005381584167480469
50	0.0055773258209228516	0.0006434917449951172
49	0.00524592399597168	0.000606536865234375
42	0.0044820308685302734	0.0005307197570800781
164	0.017752408981323242	0.002105236053466797
513	0.05880236625671387	0.0065310001373291016
34	0.012939453125	0.0004506111145019531
320	0.03567862510681152	0.004071950912475586
645	0.07576298713684082	0.008203744888305664
737	0.08680105209350586	0.009485006332397461
647	0.07525324821472168	0.008285760879516602
13	0.0013170242309570312	0.000156402587890625
716	0.0841057300567627	0.009138107299804688
130	0.013974428176879883	0.001672983169555664
182	0.019887924194335938	0.0023355484008789062
439	0.050270795822143555	0.0056040287017822266
99	0.010570764541625977	0.0012538433074951172
121	0.01311039924621582	0.0015597343444824219
250	0.027563810348510742	0.0031888484954833984
1223	0.15503382682800293	0.015774011611938477
65	0.006968975067138672	0.0008208751678466797
1225	0.15614008903503418	0.015744447708129883
71	0.007587432861328125	0.0008914470672607422
985	0.1194148063659668	0.012541055679321289
887	0.10660719871520996	0.011255741119384766
1614	0.21098923683166504	0.02061009407043457
138	0.014886140823364258	0.0017457008361816406
637	0.07393717765808105	0.008160591125488281
647	0.07506299018859863	0.008270740509033203
402	0.04550004005432129	0.005150556564331055
181	0.019819974899291992	0.002315521240234375
116	0.012528181076049805	0.0015087127685546875
583	0.06757712364196777	0.007476806640625
1247	0.1571674346923828	0.01586604118347168
126	0.013714075088500977	0.0016207695007324219
571	0.06615734100341797	0.007388591766357422
572	0.06675100326538086	0.007360935211181641
420	0.04798245429992676	0.00537872314453125
393	0.04478263854980469	0.005305051803588867
333	0.04159140586853027	0.004483222961425781
106	0.011372804641723633	0.0013432502746582031
192	0.020819902420043945	0.002438068389892578
736	0.08751296997070312	0.009349346160888672
38	0.00397801399230957	0.0004756450653076172
223	0.025025367736816406	0.0028820037841796875
540	0.06251144409179688	0.006959438323974609
15	0.0015232563018798828	0.0001800060272216797
861	0.10320568084716797	0.011051177978515625
248	0.0274350643157959	0.0031571388244628906
759	0.1549081802368164	0.009853601455688477
260	0.028542280197143555	0.0034317970275878906
43	0.004569292068481445	0.0005388259887695312
567	0.06726384162902832	0.007288217544555664
963	0.11688399314880371	0.012366056442260742
31	0.0032563209533691406	0.0003807544708251953
119	0.013080120086669922	0.0015118122100830078
229	0.025531530380249023	0.002943277359008789
136	0.014810562133789062	0.0017790794372558594
440	0.0500483512878418	0.005669832229614258
293	0.032503366470336914	0.003743410110473633
696	0.0821843147277832	0.009032964706420898
316	0.03744220733642578	0.0040585994720458984
398	0.0448763370513916	0.005273342132568359
655	0.07721781730651855	0.008443593978881836
267	0.029664039611816406	0.0034437179565429688
165	0.018110275268554688	0.0021009445190429688
576	0.0667734146118164	0.007439136505126953
1471	0.19130373001098633	0.018961668014526367
85	0.009156942367553711	0.0010907649993896484
480	0.05580568313598633	0.0062885284423828125
37	0.004052639007568359	0.00045180320739746094
238	0.026363134384155273	0.0032308101654052734
79	0.008534669876098633	0.0010480880737304688
193	0.021274566650390625	0.002549409866333008
1026	0.12693071365356445	0.013375997543334961
74	0.008096456527709961	0.0009355545043945312
613	0.07157206535339355	0.007787942886352539
53	0.00563502311706543	0.0007338523864746094
116	0.012560129165649414	0.001531839370727539
979	0.12067508697509766	0.012758970260620117
240	0.026545286178588867	0.0031425952911376953
173	0.01896071434020996	0.0022003650665283203
77	0.008218050003051758	0.0009734630584716797
230	0.025409698486328125	0.0029370784759521484
625	0.07340502738952637	0.008037328720092773
77	0.008367300033569336	0.0009706020355224609
285	0.03174257278442383	0.003720521926879883
159	0.01752018928527832	0.002047300338745117
2168	0.30625128746032715	0.02791309356689453
735	0.08735060691833496	0.009407281875610352
129	0.014277458190917969	0.001674652099609375
786	0.09446263313293457	0.01022195816040039
74	0.007980823516845703	0.0009317398071289062
583	0.06820845603942871	0.0075109004974365234
1353	0.17648768424987793	0.017518043518066406
516	0.060204267501831055	0.0066165924072265625
345	0.038912296295166016	0.004434108734130859
431	0.04938077926635742	0.005570173263549805
240	0.026714086532592773	0.0031061172485351562
260	0.029024839401245117	0.003390789031982422
300	0.03358197212219238	0.003863096237182617
98	0.010688304901123047	0.001252889633178711
352	0.043616294860839844	0.004572868347167969
245	0.027263641357421875	0.003130674362182617
219	0.024318456649780273	0.002838134765625
127	0.01396632194519043	0.0016658306121826172
849	0.10285425186157227	0.010860204696655273
589	0.06904315948486328	0.0076160430908203125
813	0.09813451766967773	0.010540246963500977
853	0.10571479797363281	0.011101007461547852
410	0.04720664024353027	0.005285501480102539
416	0.0475459098815918	0.005395650863647461
52	0.005603790283203125	0.0006639957427978516
71	0.0077173709869384766	0.0008950233459472656
93	0.010105371475219727	0.001203298568725586
1115	0.14034318923950195	0.014407634735107422
265	0.029621601104736328	0.0034940242767333984
103	0.011147737503051758	0.00131988525390625
654	0.07726407051086426	0.008567333221435547
145	0.015660524368286133	0.0018534660339355469
604	0.07102727890014648	0.007855415344238281
619	0.07411527633666992	0.008051872253417969
530	0.06131410598754883	0.006830453872680664
333	0.03736233711242676	0.004372596740722656
2130	0.30126476287841797	0.027533531188964844
859	0.10430741310119629	0.01104736328125
147	0.01622605323791504	0.001882791519165039
93	0.010067939758300781	0.0011916160583496094
468	0.053818702697753906	0.005987882614135742
53	0.005722761154174805	0.0006663799285888672
225	0.024931669235229492	0.002900362014770508
406	0.04627418518066406	0.0052318572998046875
131	0.014389276504516602	0.0016722679138183594
277	0.030671119689941406	0.0035495758056640625
32	0.003361225128173828	0.0003993511199951172
128	0.01384115219116211	0.0016336441040039062
1044	0.12846755981445312	0.01341557502746582
1049	0.1333012580871582	0.01357126235961914
184	0.020915985107421875	0.002370119094848633
474	0.054486989974975586	0.006180763244628906
167	0.018244504928588867	0.0021915435791015625
60	0.006435871124267578	0.0007607936859130859
1034	0.1284773349761963	0.013300657272338867
24	0.0025353431701660156	0.0002906322479248047
25	0.0026655197143554688	0.0003097057342529297
74	0.007962703704833984	0.0009510517120361328
340	0.04129767417907715	0.004457950592041016
320	0.03678131103515625	0.004082441329956055
1303	0.16652321815490723	0.01687335968017578
285	0.03478598594665527	0.0036363601684570312
98	0.01052713394165039	0.0012359619140625
348	0.03910470008850098	0.004451751708984375
19	0.001973867416381836	0.00023126602172851562
471	0.05371999740600586	0.005974292755126953
130	0.01444101333618164	0.0016603469848632812
357	0.039587974548339844	0.004582405090332031
290	0.032262325286865234	0.0037293434143066406
56	0.0059130191802978516	0.0007104873657226562
491	0.05608868598937988	0.006285667419433594
1026	0.12606406211853027	0.013043642044067383
91	0.009694337844848633	0.001157999038696289
109	0.011700153350830078	0.0014007091522216797
631	0.07372736930847168	0.00815129280090332
398	0.04506540298461914	0.005157947540283203
53	0.005679130554199219	0.0006864070892333984
54	0.005738735198974609	0.0006709098815917969
585	0.06834673881530762	0.007472991943359375
876	0.16861271858215332	0.011521577835083008
648	0.07589101791381836	0.008299827575683594
651	0.07670092582702637	0.00835728645324707
104	0.011154651641845703	0.0013227462768554688
1279	0.16359806060791016	0.01633429527282715
419	0.051573753356933594	0.005442142486572266
34	0.004250764846801758	0.0004379749298095703
545	0.06273674964904785	0.007216453552246094
756	0.0900275707244873	0.009673118591308594
1039	0.12867188453674316	0.013314962387084961
65	0.006951332092285156	0.0008249282836914062
882	0.10558390617370605	0.01129913330078125
380	0.0424652099609375	0.004934549331665039
1041	0.12796807289123535	0.013368368148803711
438	0.049981117248535156	0.005582094192504883
1667	0.22237300872802734	0.021560192108154297
106	0.011498212814331055	0.0013391971588134766
1047	0.13223600387573242	0.013530731201171875
410	0.04726266860961914	0.005242347717285156
518	0.05971050262451172	0.006621599197387695
849	0.10203242301940918	0.010932207107543945
236	0.02619481086730957	0.0030143260955810547
273	0.031731367111206055	0.003591775894165039
682	0.08046436309814453	0.008770227432250977
559	0.06454849243164062	0.007262706756591797
131	0.014289140701293945	0.0016570091247558594
45	0.00474238395690918	0.0005605220794677734
713	0.08466053009033203	0.009218692779541016
180	0.019745826721191406	0.0023064613342285156
67	0.007150888442993164	0.0008523464202880859
88	0.00952005386352539	0.0011105537414550781
998	0.12448811531066895	0.01344609260559082
43	0.004572391510009766	0.0005369186401367188
503	0.060591936111450195	0.006434917449951172
283	0.03139233589172363	0.0036287307739257812
32	0.0033752918243408203	0.00041937828063964844
55	0.005853414535522461	0.0007407665252685547
723	0.08575201034545898	0.009364128112792969
13	0.0013561248779296875	0.0001513957977294922
32	0.003377199172973633	0.00040793418884277344
53	0.005655765533447266	0.0006716251373291016
540	0.06214022636413574	0.006893157958984375
703	0.08231544494628906	0.00907135009765625
1049	0.1285722255706787	0.013386964797973633
26	0.002710580825805664	0.0003192424774169922
235	0.0258176326751709	0.0029840469360351562
49	0.0052030086517333984	0.0006198883056640625
187	0.020304441452026367	0.0023801326751708984
388	0.04395103454589844	0.00512242317199707
490	0.05638480186462402	0.006299018859863281
412	0.04664325714111328	0.005262613296508789
75	0.008045673370361328	0.0009620189666748047
634	0.07375168800354004	0.008088111877441406
438	0.04958605766296387	0.00560760498046875
236	0.025943756103515625	0.0030248165130615234
651	0.07599925994873047	0.008258581161499023
91	0.009796380996704102	0.0011475086212158203
784	0.09424352645874023	0.011046409606933594
612	0.07149696350097656	0.0078089237213134766
358	0.04013466835021973	0.004607439041137695
228	0.0251007080078125	0.002949953079223633
1143	0.14467120170593262	0.014842033386230469
45	0.004883766174316406	0.0005660057067871094
801	0.0966792106628418	0.010387420654296875
163	0.017935991287231445	0.0020630359649658203
213	0.02369523048400879	0.002756834030151367
905	0.11057639122009277	0.011704206466674805
349	0.03973078727722168	0.0045146942138671875
202	0.02241373062133789	0.002716064453125
547	0.06388020515441895	0.007167339324951172
22	0.002295255661010742	0.00027108192443847656
72	0.00777125358581543	0.0009436607360839844
287	0.03217744827270508	0.0037162303924560547
165	0.018121719360351562	0.0020956993103027344
82	0.009224653244018555	0.0010471343994140625
818	0.10213136672973633	0.010445833206176758
233	0.025538206100463867	0.002961397171020508
803	0.09621286392211914	0.010212421417236328
55	0.005927324295043945	0.0007045269012451172
328	0.039038658142089844	0.004223823547363281
68	0.007275581359863281	0.0008678436279296875
289	0.032338619232177734	0.003725290298461914
182	0.019988536834716797	0.0023071765899658203
262	0.0377805233001709	0.0033822059631347656
758	0.09039735794067383	0.009926080703735352
66	0.00699925422668457	0.0008366107940673828
82	0.017055034637451172	0.0011513233184814453
288	0.03213357925415039	0.0037012100219726562
865	0.10821986198425293	0.011102676391601562
403	0.04750323295593262	0.005215644836425781
957	0.11649894714355469	0.012280941009521484
702	0.08564424514770508	0.009026050567626953
538	0.06273818016052246	0.006872653961181641
66	0.00706934928894043	0.0008256435394287109
295	0.03275632858276367	0.0037992000579833984
343	0.03855609893798828	0.0043735504150390625
362	0.04098367691040039	0.0046558380126953125
1022	0.12582921981811523	0.013108491897583008
863	0.10362648963928223	0.011060476303100586
637	0.1459815502166748	0.008373498916625977
952	0.11615276336669922	0.012235641479492188
640	0.07487988471984863	0.00820469856262207
687	0.08143401145935059	0.008824825286865234
239	0.028593063354492188	0.0030350685119628906
354	0.0399785041809082	0.004624128341674805
480	0.054978370666503906	0.0062448978424072266
920	0.1116485595703125	0.011754989624023438
633	0.07434582710266113	0.00815129280090332
244	0.026954174041748047	0.003125429153442383
846	0.10184335708618164	0.01096034049987793
890	0.10995340347290039	0.011514902114868164
548	0.06326794624328613	0.006983518600463867
409	0.04639291763305664	0.005811452865600586
334	0.03721213340759277	0.0042722225189208984
1091	0.1348729133605957	0.01388406753540039
550	0.06362223625183105	0.006999015808105469
159	0.017791271209716797	0.0020914077758789062
134	0.014514684677124023	0.0017096996307373047
476	0.05426740646362305	0.006145477294921875
546	0.0627596378326416	0.0070116519927978516
252	0.027823686599731445	0.0031893253326416016
796	0.0947718620300293	0.010146856307983398
436	0.049077510833740234	0.005591154098510742
530	0.06054234504699707	0.006825447082519531
257	0.028903484344482422	0.0033273696899414062
1080	0.17367339134216309	0.013986825942993164
57	0.0061304569244384766	0.000743865966796875
56	0.005975246429443359	0.0007348060607910156
376	0.042343854904174805	0.004837512969970703
257	0.028587818145751953	0.003276824951171875
569	0.06663060188293457	0.007469892501831055
810	0.09664273262023926	0.010450601577758789
767	0.09106016159057617	0.009836196899414062
76	0.008156299591064453	0.000957489013671875
15	0.0015149116516113281	0.00020432472229003906
108	0.011652469635009766	0.0013766288757324219
345	0.03865194320678711	0.004459381103515625
961	0.11805224418640137	0.012274980545043945
176	0.019215822219848633	0.0022344589233398438
1157	0.1443161964416504	0.014928102493286133
558	0.06407976150512695	0.007171154022216797
297	0.032778024673461914	0.0037970542907714844
106	0.01140737533569336	0.001356363296508789
367	0.040997982025146484	0.004656791687011719
110	0.011759281158447266	0.0014100074768066406
265	0.02921295166015625	0.0033664703369140625
237	0.025961875915527344	0.0029976367950439453
123	0.01318049430847168	0.0015652179718017578
289	0.0322573184967041	0.0037453174591064453
227	0.02517557144165039	0.0029420852661132812
330	0.03727006912231445	0.004273176193237305
998	0.12387585639953613	0.012941122055053711
774	0.09245419502258301	0.010043859481811523
16	0.0016574859619140625	0.00018644332885742188
166	0.018232345581054688	0.002146482467651367
607	0.07126760482788086	0.007935762405395508
20	0.0021276473999023438	0.00023698806762695312
979	0.12068343162536621	0.012697696685791016
35	0.0038259029388427734	0.0004379749298095703
561	0.06518888473510742	0.00719141960144043
252	0.028024673461914062	0.003248929977416992
170	0.018558740615844727	0.0022094249725341797
54	0.005829811096191406	0.0006837844848632812
78	0.008355379104614258	0.000990152359008789
53	0.006342411041259766	0.0006899833679199219
120	0.01292872428894043	0.0015845298767089844
1421	0.18521595001220703	0.018314361572265625
927	0.11299681663513184	0.011974811553955078
675	0.07975625991821289	0.00863504409790039
551	0.06879234313964844	0.007125377655029297
661	0.07819700241088867	0.008522748947143555
593	0.0691680908203125	0.007617473602294922
1026	0.16378474235534668	0.013373374938964844
384	0.04340958595275879	0.004937171936035156
71	0.007953166961669922	0.0008966922760009766
365	0.04159736633300781	0.004684925079345703
201	0.02199554443359375	0.002578258514404297
312	0.03496551513671875	0.0040400028228759766
53	0.005878925323486328	0.0006759166717529297
752	0.08985662460327148	0.009647130966186523
1141	0.1458573341369629	0.014753103256225586
199	0.021908044815063477	0.0025653839111328125
646	0.07587385177612305	0.008306503295898438
803	0.09669303894042969	0.010277032852172852
20	0.0020554065704345703	0.00022554397583007812
351	0.043347835540771484	0.004506349563598633
604	0.07140159606933594	0.0078105926513671875
928	0.11350274085998535	0.012002229690551758
573	0.0669560432434082	0.007365226745605469
775	0.0942227840423584	0.009966135025024414
283	0.03161215782165527	0.0037164688110351562
105	0.011374711990356445	0.001417398452758789
1087	0.13543200492858887	0.014145612716674805
123	0.013385534286499023	0.001600503921508789
123	0.013355255126953125	0.0016143321990966797
409	0.04656195640563965	0.0052034854888916016
308	0.03486347198486328	0.0039594173431396484
75	0.008054256439208984	0.0009613037109375
3	0.00024271011352539062	2.6702880859375e-05
627	0.07554244995117188	0.008034467697143555
468	0.05328249931335449	0.00596928596496582
43	0.004702329635620117	0.0005359649658203125
440	0.050333261489868164	0.005663394927978516
1368	0.17998528480529785	0.017562150955200195
37	0.003902435302734375	0.00046563148498535156
52	0.005629539489746094	0.0006656646728515625
408	0.046891212463378906	0.005227088928222656
731	0.0874032974243164	0.009470462799072266
748	0.08948254585266113	0.009838581085205078
1127	0.14220333099365234	0.014707088470458984
46	0.004904270172119141	0.0005829334259033203
178	0.01949143409729004	0.0022687911987304688
71	0.007561683654785156	0.000896453857421875
1356	0.2659440040588379	0.017775297164916992
545	0.06342267990112305	0.007049083709716797
138	0.015560150146484375	0.0017728805541992188
961	0.12105274200439453	0.012435436248779297
215	0.02384185791015625	0.0027551651000976562
281	0.0315248966217041	0.0036127567291259766
1563	0.20692014694213867	0.020218610763549805
6	0.0005879402160644531	6.198883056640625e-05
203	0.02244257926940918	0.00262451171875
43	0.0045948028564453125	0.0005548000335693359
69	0.007456779479980469	0.0008666515350341797
80	0.00856471061706543	0.0010161399841308594
118	0.012868642807006836	0.0015184879302978516
206	0.07238888740539551	0.0028679370880126953
80	0.008636713027954102	0.0010118484497070312
747	0.08841562271118164	0.009606361389160156
719	0.08724784851074219	0.009200096130371094
469	0.05406498908996582	0.006010293960571289
1503	0.19735121726989746	0.01934647560119629
209	0.023105382919311523	0.0026788711547851562
468	0.05347776412963867	0.005996227264404297
176	0.01935124397277832	0.002259492874145508
554	0.06423020362854004	0.0071256160736083984
312	0.034881591796875	0.003995418548583984
356	0.04044055938720703	0.0046160221099853516
937	0.11483526229858398	0.012130260467529297
559	0.06531405448913574	0.007193803787231445
209	0.022996187210083008	0.002720355987548828
224	0.02485823631286621	0.0028603076934814453
70	0.007538795471191406	0.0009024143218994141
905	0.11054873466491699	0.011700868606567383
531	0.06174349784851074	0.006919384002685547
157	0.017390727996826172	0.0019974708557128906
545	0.0632028579711914	0.007035732269287109
888	0.11011910438537598	0.011722564697265625
260	0.028929471969604492	0.003355741500854492
751	0.0897212028503418	0.009823799133300781
113	0.012409210205078125	0.0014407634735107422
183	0.01998591423034668	0.0023806095123291016
645	0.07659697532653809	0.008326292037963867
310	0.034375905990600586	0.003995180130004883
180	0.019758939743041992	0.0023529529571533203
721	0.08551239967346191	0.009289979934692383
88	0.009426593780517578	0.0011034011840820312
267	0.029656410217285156	0.003425121307373047
1767	0.23777532577514648	0.022857666015625
140	0.015300750732421875	0.0017991065979003906
502	0.05773353576660156	0.006493806838989258
143	0.0156705379486084	0.0018382072448730469
480	0.055413246154785156	0.006256580352783203
75	0.008141279220581055	0.0009467601776123047
48	0.005165576934814453	0.0006372928619384766
966	0.11919593811035156	0.012641191482543945
212	0.02428913116455078	0.0027310848236083984
713	0.16243481636047363	0.010096073150634766
34	0.012784242630004883	0.0004589557647705078
737	0.08805322647094727	0.009544610977172852
437	0.04999041557312012	0.0056591033935546875
602	0.09722542762756348	0.007832050323486328
396	0.04562497138977051	0.005100250244140625
373	0.042430877685546875	0.00486302375793457
230	0.025654315948486328	0.002969503402709961
383	0.04351520538330078	0.004941701889038086
168	0.018406391143798828	0.0021483898162841797
362	0.0411374568939209	0.004701137542724609
169	0.01857161521911621	0.002163410186767578
75	0.010906219482421875	0.0010647773742675781
148	0.016222715377807617	0.0018939971923828125
373	0.04230618476867676	0.004857063293457031
168	0.018614530563354492	0.0021343231201171875
440	0.05020427703857422	0.005618572235107422
229	0.025183677673339844	0.0029785633087158203
508	0.05825519561767578	0.006469249725341797
234	0.025846242904663086	0.002974271774291992
463	0.055021047592163086	0.0060083866119384766
18	0.001851797103881836	0.0002608299255371094
3	0.00027441978454589844	2.5272369384765625e-05
1127	0.14050555229187012	0.014547109603881836
1668	0.22174334526062012	0.02152252197265625
739	0.08839058876037598	0.00953221321105957
565	0.06513833999633789	0.007267475128173828
794	0.1525135040283203	0.010289907455444336
386	0.043517112731933594	0.005006074905395508
135	0.01474452018737793	0.0017464160919189453
623	0.0727071762084961	0.00803232192993164
190	0.020800352096557617	0.0024416446685791016
989	0.12277507781982422	0.013237953186035156
595	0.07023048400878906	0.007760047912597656
173	0.018950462341308594	0.002225160598754883
264	0.029147863388061523	0.003418445587158203
43	0.004555702209472656	0.0006153583526611328
896	0.10787224769592285	0.011443138122558594
502	0.05764436721801758	0.006421327590942383
61	0.006510734558105469	0.0007998943328857422
547	0.06344866752624512	0.0070378780364990234
161	0.01743626594543457	0.0020608901977539062
161	0.017562150955200195	0.002062082290649414
353	0.03940773010253906	0.004578351974487305
740	0.08746004104614258	0.00966334342956543
825	0.09839630126953125	0.010481119155883789
1350	0.17204976081848145	0.017240524291992188
1086	0.13366985321044922	0.013861894607543945
99	0.010555028915405273	0.0012929439544677734
483	0.055078744888305664	0.006219387054443359
24	0.002576112747192383	0.0002913475036621094
538	0.06162452697753906	0.006871700286865234
409	0.04634451866149902	0.005231618881225586
580	0.11914968490600586	0.007544517517089844
40	0.004235029220581055	0.0005156993865966797
305	0.03373861312866211	0.0038909912109375
1372	0.17483282089233398	0.01753830909729004
372	0.0417935848236084	0.004795551300048828
312	0.036878108978271484	0.003971099853515625
121	0.01326894760131836	0.0015442371368408203
360	0.040465354919433594	0.004599094390869141
328	0.03654956817626953	0.004221916198730469
1445	0.18565750122070312	0.018436431884765625
832	0.0992591381072998	0.010558605194091797
248	0.02711939811706543	0.0031507015228271484
100	0.010685443878173828	0.0012629032135009766
170	0.01828932762145996	0.00213623046875
619	0.07201027870178223	0.007934093475341797
333	0.037015438079833984	0.004244804382324219
204	0.022194623947143555	0.0025806427001953125
79	0.008452892303466797	0.0009961128234863281
572	0.06585359573364258	0.007279157638549805
1231	0.15585064888000488	0.015686988830566406
101	0.010803699493408203	0.0012722015380859375
287	0.03177237510681152	0.003686666488647461
274	0.030310869216918945	0.003503561019897461
331	0.03699541091918945	0.004274845123291016
142	0.015447616577148438	0.0018362998962402344
940	0.11429286003112793	0.012110710144042969
535	0.061547279357910156	0.006863832473754883
183	0.019899368286132812	0.002321004867553711
361	0.04071521759033203	0.004626274108886719
641	0.07489156723022461	0.008172035217285156
20	0.002119779586791992	0.0002391338348388672
577	0.06677031517028809	0.007309675216674805
966	0.11880064010620117	0.012377023696899414
622	0.07212543487548828	0.007934331893920898
142	0.015365839004516602	0.001855611801147461
556	0.06429672241210938	0.007118940353393555
675	0.07960963249206543	0.008629322052001953
1100	0.1399388313293457	0.014105558395385742
127	0.013774871826171875	0.0016186237335205078
41	0.004311561584472656	0.0005056858062744141
550	0.06340622901916504	0.007055521011352539
170	0.01850128173828125	0.0021677017211914062
110	0.0118865966796875	0.0013823509216308594
63	0.006884574890136719	0.0008044242858886719
325	0.03641247749328613	0.0041692256927490234
95	0.010188579559326172	0.0012176036834716797
440	0.05033516883850098	0.00562739372253418
134	0.014587163925170898	0.0017545223236083984
970	0.11923408508300781	0.012472867965698242
369	0.04146933555603027	0.004733085632324219
68	0.007306337356567383	0.0008530616760253906
288	0.03203463554382324	0.003754138946533203
1250	0.1616520881652832	0.01624321937561035
745	0.08947491645812988	0.009579181671142578
101	0.01094365119934082	0.0012784004211425781
