2331	0.35893988609313965	0.032823801040649414
2214	0.32557082176208496	0.03139352798461914
6190	1.486759901046753	0.08759093284606934
2741	0.4305753707885742	0.03864455223083496
11878	3.7749390602111816	0.1688704490661621
7999	2.037017822265625	0.11517024040222168
179	0.020610570907592773	0.002562999725341797
1213	0.15802979469299316	0.017650842666625977
168	0.018505573272705078	0.00241851806640625
1529	0.20804476737976074	0.021602392196655273
2780	0.43718814849853516	0.03944516181945801
1015	0.12911105155944824	0.014486551284790039
7696	2.0190117359161377	0.11962437629699707
2043	0.2992401123046875	0.02934718132019043
169	0.019004106521606445	0.0024526119232177734
4040	0.732720136642456	0.057871103286743164
5611	1.1680514812469482	0.07996535301208496
437	0.050248146057128906	0.006186008453369141
136	0.014865875244140625	0.0019252300262451172
2132	0.3108494281768799	0.030143260955810547
1805	0.25176286697387695	0.025562763214111328
1319	0.3102293014526367	0.01914191246032715
1194	0.15681791305541992	0.017183303833007812
543	0.06385612487792969	0.007717132568359375
1122	0.14520955085754395	0.01600337028503418
1452	0.1951127052307129	0.020647764205932617
4628	0.88918137550354	0.06651496887207031
160	0.017815589904785156	0.00229644775390625
1041	0.13399171829223633	0.014898538589477539
2713	0.4296879768371582	0.03869915008544922
176	0.01954507827758789	0.002567768096923828
4001	0.7245171070098877	0.05761146545410156
2532	0.3923969268798828	0.03597545623779297
4308	0.7878391742706299	0.060717105865478516
344	0.039354562759399414	0.0048313140869140625
1825	0.2579481601715088	0.026319026947021484
3262	0.5420436859130859	0.04629230499267578
243	0.027183055877685547	0.0034661293029785156
265	0.029697656631469727	0.0037910938262939453
29	0.003081798553466797	0.0004010200500488281
24	0.002531766891479492	0.0003342628479003906
302	0.03604459762573242	0.004294633865356445
2400	0.3693687915802002	0.03440546989440918
548	0.06513094902038574	0.0077741146087646484
3979	0.7170641422271729	0.05672025680541992
232	0.026075363159179688	0.0036377906799316406
2158	0.4491569995880127	0.031212329864501953
486	0.057489871978759766	0.008019447326660156
293	0.0331113338470459	0.004117727279663086
587	0.06941342353820801	0.008291959762573242
7487	1.8062446117401123	0.10727620124816895
634	0.07617402076721191	0.009068727493286133
1254	0.16684174537658691	0.0179898738861084
378	0.04348897933959961	0.00537872314453125
4143	0.7827181816101074	0.059537649154663086
2867	0.45839715003967285	0.041127920150756836
2386	0.3606843948364258	0.03409600257873535
3582	0.6223704814910889	0.051459312438964844
4239	0.7919964790344238	0.060743093490600586
1631	0.3574092388153076	0.023741960525512695
303	0.03426837921142578	0.004334449768066406
101	0.011155843734741211	0.0014431476593017578
3279	0.5505728721618652	0.04708099365234375
1659	0.2326664924621582	0.023921489715576172
2407	0.3640868663787842	0.03425407409667969
991	0.12614178657531738	0.014200687408447266
1246	0.16539239883422852	0.017843008041381836
5303	1.0846600532531738	0.07594704627990723
401	0.04673290252685547	0.00582432746887207
330	0.038306474685668945	0.004692792892456055
1361	0.18090486526489258	0.019677400588989258
2556	0.3959324359893799	0.036421775817871094
4854	0.9498910903930664	0.06937742233276367
70	0.007655620574951172	0.0010085105895996094
7083	1.7538113594055176	0.10159945487976074
1346	0.17774200439453125	0.019067764282226562
1088	0.13897371292114258	0.015536069869995117
1465	0.19859933853149414	0.020706892013549805
3263	0.5425543785095215	0.04651045799255371
2200	0.3266942501068115	0.03141021728515625
22	0.0023255348205566406	0.0003097057342529297
704	0.0847921371459961	0.009991168975830078
1043	0.13199687004089355	0.014829158782958984
849	0.10787296295166016	0.012218713760375977
4585	1.017500638961792	0.06642746925354004
3042	0.49793362617492676	0.04352068901062012
822	0.1010291576385498	0.011758089065551758
23	0.002483844757080078	0.00032711029052734375
964	0.12348651885986328	0.013809680938720703
2574	0.40280938148498535	0.03686928749084473
2171	0.32553672790527344	0.031548500061035156
861	0.20981144905090332	0.012416601181030273
529	0.06237149238586426	0.007495880126953125
562	0.06695818901062012	0.007977485656738281
2724	0.4300365447998047	0.03897857666015625
111	0.012237310409545898	0.001596689224243164
984	0.12525033950805664	0.014078617095947266
714	0.08739161491394043	0.010317802429199219
2126	0.31203460693359375	0.030458450317382812
345	0.039841651916503906	0.004912614822387695
1148	0.14959311485290527	0.016260862350463867
260	0.029320716857910156	0.0037381649017333984
529	0.06221652030944824	0.007523298263549805
1511	0.20780110359191895	0.021643638610839844
642	0.07930779457092285	0.009272336959838867
1958	0.27988743782043457	0.028026103973388672
771	0.09378695487976074	0.011016607284545898
1222	0.15937495231628418	0.017376184463500977
1757	0.2472243309020996	0.025408029556274414
1396	0.1847827434539795	0.019708871841430664
7899	2.1031341552734375	0.11164021492004395
339	0.03867006301879883	0.0048139095306396484
1268	0.16727757453918457	0.018115758895874023
3066	0.5031580924987793	0.04379391670227051
11971	4.00721001625061	0.17311358451843262
526	0.06106114387512207	0.0073871612548828125
52	0.005535602569580078	0.0007431507110595703
2	0.00013303756713867188	1.6927719116210938e-05
350	0.039885520935058594	0.004957914352416992
520	0.060991764068603516	0.007399320602416992
7405	1.7902426719665527	0.10511636734008789
648	0.07747888565063477	0.009119510650634766
4083	0.7459959983825684	0.05847930908203125
2936	0.4759035110473633	0.04204368591308594
476	0.056391239166259766	0.006843090057373047
14	0.0014338493347167969	0.00018906593322753906
2007	0.29305529594421387	0.02878594398498535
629	0.07491612434387207	0.008986473083496094
2963	0.48012757301330566	0.0421137809753418
419	0.04860520362854004	0.005995035171508789
207	0.023152589797973633	0.002911806106567383
2445	0.3737461566925049	0.035103559494018555
4334	0.8133952617645264	0.06276512145996094
2455	0.37909770011901855	0.0351717472076416
3137	0.5214779376983643	0.044960975646972656
140	0.015344381332397461	0.002012491226196289
1250	0.163682222366333	0.01791095733642578
1597	0.2189347743988037	0.022800683975219727
389	0.04500174522399902	0.005509376525878906
603	0.07236099243164062	0.008573770523071289
951	0.11997842788696289	0.013586759567260742
941	0.19170117378234863	0.01354360580444336
272	0.030852079391479492	0.003972291946411133
508	0.06024289131164551	0.00722193717956543
126	0.013868331909179688	0.0019257068634033203
839	0.10630464553833008	0.012026786804199219
666	0.0801091194152832	0.009545564651489258
3487	0.6447548866271973	0.050118446350097656
2381	0.36319923400878906	0.0347590446472168
2585	0.40000271797180176	0.03682541847229004
2117	0.3105742931365967	0.030077219009399414
83	0.009101152420043945	0.0012211799621582031
1146	0.14790034294128418	0.016404151916503906
48	0.005169391632080078	0.0006804466247558594
1735	0.24196982383728027	0.024888992309570312
662	0.07942461967468262	0.009407281875610352
641	0.07623887062072754	0.009015083312988281
2269	0.3396143913269043	0.03238320350646973
58	0.00629115104675293	0.0008134841918945312
2657	0.4187936782836914	0.03803682327270508
2918	0.4720017910003662	0.04183340072631836
601	0.07151675224304199	0.008538007736206055
478	0.05620145797729492	0.006787776947021484
272	0.030806303024291992	0.0039255619049072266
3783	0.6694960594177246	0.05406308174133301
234	0.026221752166748047	0.0033295154571533203
420	0.048642635345458984	0.0059661865234375
1244	0.16339778900146484	0.017723560333251953
3	0.00025153160095214844	3.0994415283203125e-05
2582	0.40401148796081543	0.03718113899230957
6290	1.387664794921875	0.09047102928161621
4732	0.9161145687103271	0.06801795959472656
6483	1.54063081741333	0.09377384185791016
3157	0.5730621814727783	0.04522824287414551
921	0.1269984245300293	0.013125181198120117
3616	0.7439084053039551	0.052333831787109375
208	0.02321004867553711	0.0029735565185546875
2811	0.44338464736938477	0.03996562957763672
5052	1.130115270614624	0.07746410369873047
854	0.1064002513885498	0.012286663055419922
1351	0.18207573890686035	0.019483566284179688
928	0.11645221710205078	0.013251066207885742
2414	0.3672773838043213	0.03468203544616699
3710	0.647080659866333	0.052762746810913086
111	0.012216329574584961	0.001646280288696289
1212	0.16251111030578613	0.017569303512573242
1537	0.2099471092224121	0.022118568420410156
9760	2.9594006538391113	0.1412656307220459
3168	0.5219502449035645	0.04513812065124512
680	0.13989686965942383	0.009791851043701172
1257	0.16592192649841309	0.01798701286315918
1619	0.2510983943939209	0.02598738670349121
723	0.08812451362609863	0.010380983352661133
1385	0.18445920944213867	0.019655942916870117
405	0.046514272689819336	0.0057718753814697266
134	0.014840364456176758	0.0019478797912597656
349	0.04007220268249512	0.004991292953491211
970	0.12533903121948242	0.013953924179077148
1478	0.1997365951538086	0.02097630500793457
7881	1.958050012588501	0.11289525032043457
13189	4.523211479187012	0.19080162048339844
137	0.021338462829589844	0.0019652843475341797
1450	0.19513869285583496	0.02054572105407715
1510	0.33090996742248535	0.02218914031982422
1640	0.22825884819030762	0.023296117782592773
1483	0.2008650302886963	0.02104949951171875
2070	0.298966646194458	0.02948594093322754
425	0.04900002479553223	0.006025791168212891
1476	0.3237318992614746	0.031132221221923828
171	0.019068241119384766	0.0024132728576660156
943	0.11707353591918945	0.013273954391479492
3245	0.5421116352081299	0.046515464782714844
2255	0.33579039573669434	0.03203296661376953
264	0.030527353286743164	0.003796815872192383
1487	0.20108532905578613	0.021195173263549805
806	0.10199880599975586	0.011430025100708008
4484	0.8409802913665771	0.06398797035217285
695	0.0839834213256836	0.009865999221801758
998	0.125565767288208	0.014140129089355469
118	0.013019561767578125	0.0017290115356445312
543	0.06383895874023438	0.007709503173828125
442	0.05115699768066406	0.006261348724365234
25	0.002640962600708008	0.0003476142883300781
557	0.06644845008850098	0.007973670959472656
558	0.06663203239440918	0.00795602798461914
542	0.0645294189453125	0.007678031921386719
5605	1.1652710437774658	0.08057880401611328
5223	1.0507197380065918	0.0748136043548584
5092	1.014453411102295	0.07297825813293457
701	0.08469772338867188	0.009966135025024414
4418	0.8251254558563232	0.06341910362243652
1721	0.3251068592071533	0.025155067443847656
26	0.002756834030151367	0.0003685951232910156
1412	0.2169969081878662	0.020035743713378906
587	0.07046175003051758	0.008326530456542969
